,ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30
1122,002594.SZ,20161010,54.8148,55.756,54.8148,55.6874,54.5011,1.1862999999999957,2.1767,44047.87,248043.5697,54.5834,32887.48,54.9923,35164.338,55.906,44315.7435,56.4491,44260.941
1123,002594.SZ,20160930,54.0697,54.6677,53.9324,54.5011,54.1285,0.3725999999999985,0.6884,30346.71,168334.9393,54.3089,34185.848,54.9805,34873.975,55.9874,43664.603,56.5557,44773.36
1124,002594.SZ,20160929,54.403,54.6579,53.9128,54.1285,54.2462,-0.11769999999999925,-0.217,36813.61,204100.7466,54.5815,33562.596,55.0217,37990.843,56.1325,43548.59,56.7233,46666.4013
1125,002594.SZ,20160928,54.6187,54.6187,54.2167,54.2462,54.354,-0.10779999999999745,-0.1983,21689.78,120304.811,54.9521,35511.446,55.1991,41047.612,56.2923,43685.506,56.8773,48042.704
1126,002594.SZ,20160927,54.2462,54.6383,54.0011,54.354,54.3148,0.03920000000000101,0.0722,31539.43,174990.7544,55.2305,37562.786,55.4285,44613.948,56.4374,45969.6805,57.0322,50533.6353
1127,002594.SZ,20160926,55.8638,55.8933,54.0795,54.3148,55.8638,-1.5489999999999995,-2.7728,50539.71,283005.016,55.4011,37441.196,55.7785,48226.434,56.58,46600.8875,57.1573,51239.6033
1128,002594.SZ,20160923,56.0305,56.0795,55.707,55.8638,55.9815,-0.11769999999999925,-0.2102,27230.45,155163.7424,55.6521,35562.102,56.1217,46444.899,56.7173,47341.315,57.2619,51159.4307
1129,002594.SZ,20160922,55.7854,56.0599,55.6972,55.9815,55.6383,0.34319999999999595,0.6168,46557.86,265300.7844,55.4619,42419.09,56.3168,48850.582,56.8202,47524.852,57.3243,51378.4897
1130,002594.SZ,20160921,55.4129,55.8148,55.0697,55.6383,55.207,0.43130000000000024,0.7812,31946.48,180758.6901,55.4462,46583.778,56.5531,52668.061,56.909,46912.013,57.3913,51399.6123
1131,002594.SZ,20160920,55.7364,55.9325,55.0207,55.207,55.5697,-0.3626999999999967,-0.6527,30931.48,174746.9779,55.6266,51665.11,56.6678,52144.664,57.0036,48467.347,57.4619,51607.8293
1132,002594.SZ,20160919,54.9913,55.805,54.9913,55.5697,54.9128,0.6569000000000003,1.1963,41144.24,233140.453,56.156,59011.672,56.8197,53467.149,57.1776,48809.2425,57.5423,52007.018
1133,002594.SZ,20160914,55.8834,55.8834,54.903,54.9128,55.9031,-0.9903000000000048,-1.7715,61515.39,346762.0766,56.5913,57327.696,56.9943,52455.231,57.3433,49723.0525,57.6207,51686.9307
1134,002594.SZ,20160913,56.8639,56.9619,55.6874,55.9031,56.5403,-0.6372,-1.127,67381.3,385278.7878,57.1717,55282.074,57.2433,49106.337,57.5742,51004.1805,57.7132,50520.3477
1135,002594.SZ,20160912,56.8639,57.3247,56.4815,56.5403,57.8541,-1.3138000000000005,-2.2709,57353.14,332129.5847,57.66,58752.344,57.3854,46323.4,57.7163,51540.25,57.7766,49543.3007
1136,002594.SZ,20160909,57.8737,59.0992,57.8345,57.8541,57.7462,0.10790000000000077,0.1869,67664.29,403114.8087,57.709,52624.218,57.4462,47325.413,57.834,53493.479,57.8168,48790.5457
1137,002594.SZ,20160908,57.8247,58.0894,57.5992,57.7462,57.8149,-0.06869999999999976,-0.1188,32724.36,192775.7113,57.4835,47922.626,57.3815,44975.341,57.8467,52746.188,57.8279,47781.1527
1138,002594.SZ,20160907,58.3345,58.4325,57.7462,57.8149,58.3443,-0.5293999999999954,-0.9074,51287.28,303663.8519,57.3972,47582.766,57.3129,48237.731,57.832,53516.6965,57.8557,48426.4617
1139,002594.SZ,20160906,56.9815,58.3541,56.6482,58.3443,56.7854,1.5588999999999942,2.7452,84732.65,500155.3023,57.3148,42930.6,57.3237,46199.122,57.8281,52642.4435,57.8691,50078.023
1140,002594.SZ,20160905,56.8639,57.1188,56.4717,56.7854,56.7266,0.05880000000000507,0.1037,26712.51,154861.3518,57.1109,33894.456,57.2648,41155.965,57.8104,50765.388,57.9233,49041.8477
1141,002594.SZ,20160902,57.305,57.305,56.6678,56.7266,57.3148,-0.5882000000000005,-1.0263,44156.33,256123.3332,57.1835,42026.608,57.3394,44790.03,57.859,51339.412,58.0083,50708.2327
1142,002594.SZ,20160901,57.5011,57.5698,57.305,57.3148,57.4031,-0.08830000000000382,-0.1538,31025.06,181784.4064,57.2796,42028.056,57.5354,44151.336,57.9036,51276.9525,58.1273,51788.0303
1143,002594.SZ,20160831,57.4815,57.4913,57.0599,57.4031,57.3247,0.07840000000000202,0.1368,28026.45,163867.9828,57.2286,48892.696,57.6923,46990.874,57.934,51302.7805,58.241,52957.5947
1144,002594.SZ,20160830,57.256,57.3933,57.0109,57.3247,57.1482,0.17649999999999721,0.3088,39551.93,230860.856,57.3325,49467.644,57.9051,52902.024,57.9482,51227.353,58.3701,53843.162
1145,002594.SZ,20160829,57.6972,57.9717,57.0109,57.1482,57.207,-0.058799999999997965,-0.1028,67373.27,393911.9877,57.4188,48417.474,58.0472,56757.1,57.9722,51153.251,58.5116,54245.0793
1146,002594.SZ,20160826,57.3541,57.3541,56.8639,57.207,57.0599,0.14710000000000178,0.2578,44163.57,257151.3417,57.4952,47553.452,58.2217,59661.545,58.0021,49523.112,58.6541,55280.3697
1147,002594.SZ,20160825,57.8051,57.8051,56.5011,57.0599,57.9227,-0.8628,-1.4896,65348.26,380306.8444,57.7913,46274.616,58.3119,60517.035,58.0511,49184.0585,58.8057,60180.0893
1148,002594.SZ,20160824,57.8443,58.0109,57.6286,57.9227,57.756,0.16669999999999874,0.2886,30901.19,182378.7533,58.156,45089.052,58.3511,58795.662,58.1271,48520.827,58.9038,60363.0167
1149,002594.SZ,20160823,57.8051,57.9031,57.4129,57.756,57.5305,0.2254999999999967,0.392,34301.08,201622.1364,58.4776,56336.404,58.3325,59085.765,58.1418,52017.4735,58.9642,62330.4083
1150,002594.SZ,20160822,58.7168,58.9227,57.4815,57.5305,58.6874,-1.1568999999999932,-1.9713,63053.16,373599.8344,58.6756,65096.726,58.356,60374.811,58.2526,52984.789,59.0348,64145.9843
1151,002594.SZ,20160819,58.8247,59.0012,58.4815,58.6874,58.8835,-0.19610000000000127,-0.333,37769.39,225968.6923,58.9482,71769.638,58.3786,57888.794,58.3428,53667.334,59.1181,64341.2247
1152,002594.SZ,20160818,59.511,59.511,58.7659,58.8835,59.5306,-0.6471000000000018,-1.087,59420.44,358107.544,58.8325,74759.454,58.2717,58402.569,58.4232,55606.3775,59.1943,66122.242
1153,002594.SZ,20160817,58.8247,60.0012,58.8247,59.5306,58.7462,0.784399999999998,1.3352,87137.95,529854.4284,58.5462,72502.272,58.1756,55614.687,58.5154,55940.955,59.2554,68252.8257
1154,002594.SZ,20160816,59.0208,59.1678,58.6286,58.7462,58.8933,-0.14710000000000178,-0.2498,78102.69,468587.3385,58.1874,61835.126,57.9913,49552.682,58.6026,54313.731,59.2587,67001.39
1155,002594.SZ,20160815,58.3247,59.4129,57.8443,58.8933,58.109,0.7843000000000018,1.3497,96417.72,577711.4825,58.0364,55652.896,57.8972,45549.402,58.7438,52989.069,59.2874,67460.1947
1156,002594.SZ,20160812,57.8443,58.5796,57.5501,58.109,57.4521,0.6569000000000003,1.1434,52718.47,312370.9589,57.809,44007.95,57.7825,39384.679,58.8703,53089.782,59.3325,66994.359
1157,002594.SZ,20160811,57.7266,58.2266,57.4423,57.4521,57.7364,-0.2843000000000018,-0.4924,48134.53,284372.939,57.7109,42045.684,57.7903,37851.082,59.0526,60011.6165,59.4018,68274.3347
1158,002594.SZ,20160810,58.0011,58.3051,57.609,57.7364,57.9913,-0.25489999999999924,-0.4395,33802.22,199634.7808,57.805,38727.102,57.9031,38245.992,59.1801,61146.694,59.4806,69598.509
1159,002594.SZ,20160809,57.7952,58.0305,57.4031,57.9913,57.756,0.23530000000000229,0.4074,47191.54,277422.4106,57.7952,37270.238,57.9511,44949.182,59.2801,63952.73,59.5299,70724.7143
1160,002594.SZ,20160808,57.6776,57.8247,56.9325,57.756,57.6188,0.1372,0.2381,38192.99,223518.5082,57.758,35445.908,58.1492,45594.767,59.3742,66031.571,59.5675,71489.3537
1161,002594.SZ,20160805,57.9325,58.3345,57.5698,57.6188,57.9227,-0.3038999999999987,-0.5247,42907.14,253389.4352,57.756,34761.408,58.307,49445.874,59.4879,67567.44,59.5923,71805.941
1162,002594.SZ,20160804,57.7168,58.0109,57.5501,57.9227,57.6874,0.23530000000000229,0.4079,31541.62,185958.6518,57.8698,33656.48,58.5747,52810.186,59.6556,69982.0785,59.6035,73120.948
1163,002594.SZ,20160803,57.8051,57.9227,57.4913,57.6874,57.8051,-0.11770000000000636,-0.2036,26517.9,155989.7341,58.0011,37764.882,58.8551,56267.223,59.7953,74571.895,59.6345,74258.1133
1164,002594.SZ,20160802,57.4521,57.9325,57.4031,57.8051,57.7462,0.058900000000001285,0.102,38069.89,223826.9371,58.107,52628.126,59.2139,59074.78,59.8924,75725.744,59.7025,77814.465
1165,002594.SZ,20160801,58.1972,58.5992,57.5501,57.7462,58.1874,-0.44119999999999493,-0.7582,34770.49,205289.0281,58.5404,55743.626,59.5904,60428.736,59.9826,78415.591,59.7165,79813.7117
1166,002594.SZ,20160729,58.5796,59.0698,58.0305,58.1874,58.5796,-0.39220000000000255,-0.6695,37382.5,222997.0483,58.858,64130.34,59.958,66794.885,60.1076,80799.199,59.7394,80137.9407
1167,002594.SZ,20160728,58.3345,59.1384,57.8541,58.5796,58.2168,0.3628,0.6232,52083.63,310691.7171,59.2796,71963.892,60.3149,82172.151,60.2076,83485.961,59.7348,81130.9373
1168,002594.SZ,20160727,59.9424,59.9424,57.3835,58.2168,59.9718,-1.7550000000000026,-2.9264,100834.12,603839.0914,59.709,74769.564,60.4571,84047.396,60.2693,85274.7675,59.724,82814.2593
1169,002594.SZ,20160726,59.7071,60.1482,59.4031,59.9718,59.3345,0.6373000000000033,1.0741,53647.39,327261.2563,60.3208,65521.434,60.609,82956.278,60.3193,83612.4805,59.7162,83210.814
1170,002594.SZ,20160725,60.2953,60.7659,59.1286,59.3345,60.2953,-0.960799999999999,-1.5935,76704.06,469124.8941,60.6404,65113.846,60.5992,86468.375,60.2767,84436.647,59.5819,83310.937
1171,002594.SZ,20160722,61.4228,61.5698,59.8051,60.2953,60.7267,-0.43140000000000356,-0.7104,76550.26,472178.972,61.0581,69459.43,60.6688,85689.006,60.235,82985.9745,59.4812,84315.0707
1172,002594.SZ,20160721,61.4228,61.6189,60.5992,60.7267,61.2757,-0.5489999999999995,-0.896,66111.99,410895.5747,61.3502,92380.41,60.7365,87153.971,60.1178,83276.329,59.4436,83992.8643
1173,002594.SZ,20160720,61.5796,62.06,61.2757,61.2757,61.5698,-0.29410000000000025,-0.4777,54593.47,343176.6358,61.2051,93325.228,60.7355,92876.567,60.0242,83253.5585,59.4214,84787.4823
1174,002594.SZ,20160719,61.5306,61.7267,60.962,61.5698,61.4228,0.14699999999999847,0.2393,51609.45,322840.6856,60.8973,100391.122,60.5708,92376.708,59.9468,87184.3075,59.3446,84925.1927
1175,002594.SZ,20160718,62.1091,62.6287,61.2365,61.4228,61.7561,-0.33330000000000126,-0.5397,98431.98,620707.2535,60.5581,107822.904,60.3747,96402.446,59.7796,89506.1995,59.2531,85296.3723
1176,002594.SZ,20160715,60.4816,62.9228,60.2561,61.7561,60.0012,1.7549000000000063,2.9248,191155.16,1201518.3417,60.2796,101918.582,60.2571,94803.513,59.6301,86809.4685,59.1639,83655.808
1177,002594.SZ,20160714,59.5404,60.158,59.2855,60.0012,59.7365,0.2646999999999977,0.4431,70836.08,431523.2708,60.1228,81927.532,60.1002,84799.771,59.4448,80610.3305,59.0577,79600.604
1178,002594.SZ,20160713,59.8051,59.9227,59.2659,59.7365,59.8737,-0.1372,-0.2291,89922.94,546125.7611,60.2659,92427.906,60.0816,86502.139,59.3575,82197.691,59.0119,80152.502
1179,002594.SZ,20160712,59.7855,60.2659,59.0012,59.8737,60.0306,-0.15690000000000026,-0.2614,88768.36,539495.2614,60.2443,84362.294,60.0296,84268.683,59.2698,83338.082,58.9136,78579.5617
1180,002594.SZ,20160711,61.3639,61.6777,59.9522,60.0306,60.9718,-0.941200000000002,-1.5437,68910.37,428221.7674,60.1914,84981.988,59.9541,82404.919,59.0732,81732.218,58.8064,77587.6303
1181,002594.SZ,20160708,60.9522,61.8542,60.6188,60.9718,60.7169,0.25489999999999924,0.4198,91199.91,568456.8305,60.2345,87688.444,59.8012,80282.943,58.8874,83628.103,58.726,77204.7067
1182,002594.SZ,20160707,59.609,61.3051,59.4129,60.7169,59.6286,1.0883000000000038,1.8251,123337.95,763077.2315,60.0777,87672.01,59.4992,79398.687,58.7972,82412.311,58.6257,75566.048
1183,002594.SZ,20160706,59.5796,60.0012,59.1972,59.6286,59.609,0.019599999999996953,0.0329,49594.88,301374.688,59.8973,80576.372,59.3129,73630.55,58.7644,80742.94,58.5374,73528.3277
1184,002594.SZ,20160705,60.1973,60.3541,59.0306,59.609,60.2463,-0.6372999999999962,-1.0578,91866.83,557273.8676,59.8149,84175.072,59.3227,81991.907,58.7315,81199.435,58.492,73595.7847
1185,002594.SZ,20160704,60.0502,60.7169,59.4325,60.2463,60.1875,0.058799999999997965,0.0977,82442.65,505874.2491,59.7169,79827.85,59.1845,82609.953,58.6923,79743.3355,58.4364,71753.1357
1186,002594.SZ,20160701,59.7855,60.8345,59.2757,60.1875,59.8149,0.3725999999999985,0.6229,91117.74,558680.3255,59.3678,72877.442,59.0031,78815.424,58.6173,78081.9555,58.3423,70256.453
1187,002594.SZ,20160630,59.2659,60.2757,58.8541,59.8149,59.2168,0.5981000000000023,1.01,87859.76,533814.9391,58.9207,71125.364,58.7894,76420.89,58.5364,77001.0205,58.2498,69176.7237
1188,002594.SZ,20160629,58.8639,59.3149,58.5894,59.2168,59.1188,0.09799999999999898,0.1658,67588.38,406484.5025,58.7286,66684.728,58.6335,77893.243,58.4771,76977.6835,58.2279,68058.946
1189,002594.SZ,20160628,58.1384,59.2168,57.7168,59.1188,58.5011,0.6176999999999992,1.0559,70130.72,417605.439,58.8306,79808.742,58.51,82407.481,58.3555,75735.001,58.2332,68002.2473
1190,002594.SZ,20160627,57.8443,58.7659,57.707,58.5011,57.9521,0.5489999999999995,0.9473,47690.61,283438.8488,58.6521,85392.056,58.1923,81059.517,58.2325,75178.986,58.1962,67603.2263
1191,002594.SZ,20160624,58.8149,59.3051,56.1776,57.9521,58.8541,-0.902000000000001,-1.5326,82357.35,487675.5231,58.6384,84753.406,57.9737,86973.263,58.1884,75665.5885,58.191,68762.6863
1192,002594.SZ,20160623,59.1776,59.7953,58.5992,58.8541,59.7267,-0.8725999999999985,-1.461,65656.58,395510.3099,58.658,81716.416,58.0953,85425.935,58.1889,73649.7285,58.1649,68332.481
1193,002594.SZ,20160622,59.2365,60.5894,58.9717,59.7267,58.2266,1.5001000000000033,2.5763,133208.45,813809.734,58.5384,89101.758,58.2158,87855.33,58.1497,73477.2165,58.1214,68031.3723
1194,002594.SZ,20160621,58.7757,59.4129,58.0502,58.2266,58.4325,-0.20589999999999975,-0.3524,98047.29,589060.148,58.1894,85006.22,58.1403,80406.963,58.0766,69397.7235,58.0586,66964.557
1195,002594.SZ,20160620,58.3443,58.9815,58.1188,58.4325,58.0502,0.38230000000000075,0.6586,44497.36,265601.7911,57.7325,76726.978,58.2001,76876.718,58.0624,66324.727,58.1178,67123.382
1196,002594.SZ,20160617,58.3149,59.158,57.6972,58.0502,58.256,-0.20580000000000354,-0.3533,67172.4,400331.848,57.309,89193.12,58.2315,77348.487,58.0119,65976.9675,58.2443,68019.68
1197,002594.SZ,20160616,57.5796,59.7855,56.9325,58.256,57.9815,0.2745000000000033,0.4734,102583.29,609670.0995,57.5325,89135.454,58.2835,77581.151,57.98,65554.6405,58.3861,69000.369
1198,002594.SZ,20160615,55.4129,58.7168,55.4129,57.9815,55.9423,2.039199999999994,3.6452,112730.76,662195.1519,57.8933,86608.902,58.3207,76062.124,58.0252,63141.7975,58.5456,70103.268
1199,002594.SZ,20160614,55.9423,56.7266,55.707,55.9423,56.3148,-0.37249999999999517,-0.6615,56651.08,324573.7791,58.0913,75807.706,58.2011,69062.521,58.0948,60799.6305,58.6949,71725.0197
1200,002594.SZ,20160613,58.3639,58.8247,56.305,56.3148,59.1678,-2.8530000000000015,-4.8219,106828.07,625226.9353,58.6678,77026.458,58.2727,69298.455,58.1982,60875.081,58.8528,72370.8187
1201,002594.SZ,20160608,60.0698,60.1776,58.8247,59.1678,60.06,-0.8922000000000025,-1.4855,66884.07,404215.0739,59.1541,65503.854,58.4031,64357.914,58.2997,59657.398,59.0126,71859.0557
1202,002594.SZ,20160607,59.0796,60.7659,58.8345,60.06,58.9717,1.0883000000000038,1.8455,89950.53,549160.7773,59.0345,66026.848,58.2825,61873.522,58.1997,59785.754,59.0675,72057.9513
1203,002594.SZ,20160606,59.2659,59.7267,58.609,58.9717,58.8247,0.14699999999999847,0.2499,58724.78,354139.2707,58.7482,65515.346,58.0835,59099.103,58.0742,58119.3935,59.0508,71999.587
1204,002594.SZ,20160603,58.8051,59.2561,58.7659,58.8247,58.7462,0.07849999999999824,0.1336,62744.84,377694.6221,58.3109,62317.336,58.0129,58388.484,58.0178,60243.354,59.108,73008.4143
1205,002594.SZ,20160602,58.6678,58.9521,57.8443,58.7462,58.5698,0.176400000000001,0.3012,49215.05,293575.2869,57.8776,61570.452,57.9247,55772.736,58.0766,62246.714,59.1776,76054.1797
1206,002594.SZ,20160601,58.7168,59.0208,58.3933,58.5698,58.6286,-0.058799999999997965,-0.1003,69499.04,416050.005,57.6521,63211.974,57.7923,54605.448,58.2507,63355.2765,59.1871,80130.2553
1207,002594.SZ,20160531,56.8148,58.7757,56.8148,58.6286,56.7854,1.843199999999996,3.2459,87393.02,517580.0839,57.5305,57720.196,57.6766,53528.13,58.4374,64709.978,59.2753,85435.0047
1208,002594.SZ,20160530,56.6776,57.2168,56.256,56.7854,56.658,0.1274000000000015,0.2249,42734.73,248092.6519,57.4188,52682.86,57.7296,50221.471,58.658,67123.84,59.2825,86717.938
1209,002594.SZ,20160527,57.4521,57.5403,56.4717,56.658,57.6188,-0.960799999999999,-1.6675,59010.42,342420.4686,57.7149,54459.632,57.9884,52536.74,58.9418,73056.269,59.293,87465.4033
1210,002594.SZ,20160526,58.2266,58.5502,56.4717,57.6188,57.9619,-0.34309999999999974,-0.5919,57422.66,334900.6148,57.9717,49975.02,58.1237,52451.707,59.1428,73907.0005,59.3244,87689.5673
1211,002594.SZ,20160525,58.5894,58.8247,57.8541,57.9619,58.0698,-0.10790000000000077,-0.1858,42040.15,250309.431,57.9325,45998.922,58.1962,54956.882,59.3173,75609.6265,59.3185,89751.8437
1212,002594.SZ,20160524,58.3835,58.9815,57.8737,58.0698,58.2658,-0.19599999999999795,-0.3364,62206.34,370386.5134,57.8227,49336.064,58.1168,57697.986,59.46,77150.166,59.2786,91342.7963
1213,002594.SZ,20160523,58.0404,59.0306,58.0404,58.2658,57.9423,0.3234999999999957,0.5583,51618.59,307939.0298,58.0403,47760.082,58.0648,57139.684,59.5345,78449.829,59.2329,92091.7817
1214,002594.SZ,20160520,57.158,58.0109,56.8541,57.9423,57.4227,0.5196000000000041,0.9049,36587.36,215447.5894,58.2619,50613.848,58.0227,62098.224,59.6556,80318.3795,59.1763,92760.0357
1215,002594.SZ,20160519,57.7658,58.3149,57.2952,57.4227,57.4129,0.009799999999998477,0.0171,37542.17,221050.1819,58.2756,54928.394,58.2286,68720.692,59.8041,86194.9015,59.1093,94500.6477
1216,002594.SZ,20160518,58.6188,58.6188,56.9717,57.4129,59.158,-1.7451000000000008,-2.9499,58725.86,346260.4578,58.46,63914.842,58.709,72105.105,59.8845,92892.659,59.1021,96472.4523
1217,002594.SZ,20160517,59.3737,59.8051,58.4913,59.158,59.3737,-0.21569999999999823,-0.3633,54326.43,327224.2699,58.4109,66059.908,59.1982,75891.826,60.0747,101388.442,59.1155,99291.4373
1218,002594.SZ,20160516,58.1678,59.3933,57.8737,59.3737,58.0109,1.3628,2.3492,65887.42,395406.3889,58.0894,66519.286,59.5865,84026.209,60.059,104966.1715,59.0489,99426.4377
1219,002594.SZ,20160513,58.2953,59.1972,57.6972,58.0109,58.3443,-0.3333999999999975,-0.5714,58160.09,346461.6863,57.7835,73582.6,59.8953,93575.798,59.9453,104929.735,58.9917,100627.9953
1220,002594.SZ,20160512,56.8933,58.7953,56.2854,58.3443,57.1678,1.1764999999999972,2.058,82474.41,487780.115,58.1815,82512.99,60.162,95362.294,59.9247,105308.4975,58.9796,102164.044
1221,002594.SZ,20160511,57.8443,58.2168,56.6874,57.1678,57.5501,-0.38230000000000075,-0.6643,69451.19,407011.314,58.958,80295.368,60.4384,96262.371,59.8796,107149.3245,58.8933,104278.297
1222,002594.SZ,20160510,57.8443,58.3247,57.2854,57.5501,57.8443,-0.29419999999999646,-0.5086,56623.32,333635.9783,59.9855,85723.744,60.8032,96602.346,59.8595,108165.2015,58.8848,106648.8973
1223,002594.SZ,20160509,58.9325,59.609,57.109,57.8443,60.0012,-2.1569000000000003,-3.5948,101203.99,603200.5209,61.0836,101533.132,61.0041,99759.974,59.8169,109567.8305,58.828,107473.139
1224,002594.SZ,20160506,61.7757,62.2267,59.8051,60.0012,62.2267,-2.225500000000004,-3.5764,102812.04,638044.8469,62.0071,113568.996,61.2885,98538.535,59.7531,108090.9415,58.7456,107133.272
1225,002594.SZ,20160505,62.2659,62.3051,61.3738,62.2267,62.3051,-0.07840000000000202,-0.1258,71386.3,449741.4341,62.1424,108211.598,61.3796,103669.111,59.5497,107390.6255,58.6182,106455.9847
1226,002594.SZ,20160504,62.6777,63.4228,62.1287,62.3051,63.0405,-0.7353999999999985,-1.1666,96593.07,617598.4853,61.9189,112229.374,61.06,113680.213,59.2987,108656.126,58.4299,108477.22
1227,002594.SZ,20160503,62.5502,63.0601,61.5404,63.0405,62.462,0.5784999999999982,0.9262,135670.26,864598.7198,61.6208,107480.948,60.9512,126885.058,59.0742,110991.243,58.2168,110006.8483
1228,002594.SZ,20160429,60.9816,63.3444,60.9816,62.462,60.6777,1.7843000000000018,2.9406,161383.31,1029449.9092,60.9247,97986.816,60.5316,125906.134,58.7801,107126.552,57.9766,110512.974
1229,002594.SZ,20160428,61.3443,61.56,59.3247,60.6777,61.109,-0.43130000000000024,-0.7058,76025.05,467163.4768,60.5698,83508.074,59.9953,116283.672,58.5399,104154.094,57.6939,109911.868
1230,002594.SZ,20160427,61.2757,62.0502,60.8149,61.109,60.8149,0.29410000000000025,0.4836,91475.18,573415.7432,60.6169,99126.624,59.6875,115254.701,58.3884,105564.919,57.4034,110255.7647
1231,002594.SZ,20160426,59.3149,61.7267,59.3149,60.8149,59.56,1.2548999999999992,2.107,72850.94,452928.6436,60.2012,115131.052,59.3208,118036.278,58.1208,108286.26,57.1456,112587.3983
1232,002594.SZ,20160425,60.6973,60.7855,58.8247,59.56,60.6875,-1.1274999999999977,-1.8579,88199.6,535873.8365,60.2816,146289.168,58.9159,119728.057,57.9257,111672.173,56.8613,113419.008
1233,002594.SZ,20160422,60.0698,61.7561,59.4816,60.6875,60.913,-0.2254999999999967,-0.3702,88989.6,551830.7476,60.1385,153825.452,58.6296,119375.687,57.7399,111329.7215,56.5511,111817.2777
1234,002594.SZ,20160421,58.8345,62.5502,58.5992,60.913,59.0306,1.882399999999997,3.1889,154117.8,961752.3433,59.4208,149059.27,58.2178,117643.348,57.4742,111430.6405,56.2112,110587.0987
1235,002594.SZ,20160420,60.7855,61.0894,56.9129,59.0306,61.2169,-2.186300000000003,-3.5714,171497.32,1039526.6371,58.758,131382.778,57.7198,111112.14,57.2374,107849.4215,55.8802,107342.9807
1236,002594.SZ,20160419,58.5894,64.2169,58.4913,61.2169,58.8443,2.3726000000000056,4.032,228641.52,1433670.5301,58.4404,120941.504,57.5374,103632.039,57.1149,105875.7235,55.6482,104221.2967
1237,002594.SZ,20160418,57.1286,59.0012,56.5305,58.8443,57.0992,1.7450999999999937,3.0563,125881.02,743192.1942,57.5502,93166.946,57.1972,95097.428,56.8496,101567.7435,55.3707,98889.7527
1238,002594.SZ,20160415,57.4423,57.7364,56.4717,57.0992,57.5992,-0.5,-0.8681,65158.69,379621.9933,57.1207,84925.922,57.0286,88346.97,56.6992,102816.394,55.1642,98553.3863
1239,002594.SZ,20160414,57.6482,57.9227,57.1874,57.5992,57.4423,0.15690000000000026,0.2731,65735.34,385405.5434,57.0148,86227.426,57.0845,92024.516,56.5433,106725.966,55.0119,99640.298
1240,002594.SZ,20160413,57.4521,58.1678,57.2854,57.4423,56.7658,0.6765000000000043,1.1917,119290.95,702845.5357,56.6815,90841.502,57.0894,95875.137,56.2614,107756.2965,54.8534,101392.059
1241,002594.SZ,20160412,56.6188,57.256,55.6874,56.7658,56.6972,0.06859999999999644,0.121,89768.73,516656.7256,56.6344,86322.574,56.9207,98536.242,56.058,109862.9585,54.623,100090.0233
1242,002594.SZ,20160411,56.5697,57.6776,56.2854,56.6972,56.5697,0.12750000000000483,0.2254,84675.9,491337.522,56.8443,97027.91,56.9354,103616.289,55.8339,110264.4835,54.3815,101236.977
1243,002594.SZ,20160408,55.4913,56.8148,55.4619,56.5697,55.9325,0.6372,1.1392,71666.21,410464.8402,56.9364,91768.018,56.8501,103283.756,55.5119,108038.073,54.2024,101361.5343
1244,002594.SZ,20160407,57.3345,57.5109,55.5795,55.9325,57.207,-1.2745000000000033,-2.2279,88805.72,510245.3065,57.1541,97821.606,56.7305,105217.933,55.2079,107058.974,54.0096,106096.6647
1245,002594.SZ,20160406,57.3933,57.7952,56.7658,57.207,57.8149,-0.6079000000000008,-1.0515,96696.31,563382.6699,57.4972,100908.772,56.755,104586.703,54.9604,105458.401,53.9432,106461.7273
1246,002594.SZ,20160405,58.0207,59.0502,57.3835,57.8149,57.158,0.6569000000000003,1.1493,143295.41,853440.9613,57.207,110749.91,56.6923,108119.408,54.7035,104515.9255,53.8239,106545.2563
1247,002594.SZ,20160401,57.6384,57.6482,56.1384,57.158,57.658,-0.5,-0.8672,58376.44,338765.969,57.0266,110204.668,56.5021,108038.059,54.4574,100785.915,53.6782,105409.4343
1248,002594.SZ,20160331,57.6776,58.5992,57.2364,57.658,57.6482,0.009799999999998477,0.017,101934.15,601474.5963,56.7639,114799.494,56.3697,117285.818,54.2319,103656.5945,53.5471,106572.718
1249,002594.SZ,20160330,56.0305,57.7658,56.0305,57.6482,55.756,1.8922000000000025,3.3937,104241.55,605828.1355,56.307,112614.26,56.0021,121427.416,53.9756,103448.189,53.3654,105421.8963
1250,002594.SZ,20160329,57.158,58.2168,55.7462,55.756,56.9129,-1.1569000000000003,-2.0328,145902.0,844984.5297,56.0129,108264.634,55.4334,119637.456,53.7354,104150.52,53.2023,106280.0733
1251,002594.SZ,20160328,56.4423,58.6874,56.0795,56.9129,55.8442,1.0686999999999998,1.9137,140569.2,824880.2573,56.1776,105488.906,55.1952,121189.675,53.4741,100866.914,53.0458,104084.045
1252,002594.SZ,20160325,55.3736,56.4815,55.0011,55.8442,55.3736,0.47059999999999746,0.8499,81350.57,462177.833,55.9776,105871.45,54.7324,116912.678,53.1045,100047.321,52.7827,101133.57
1253,002594.SZ,20160324,55.7854,57.2462,55.0011,55.3736,56.1776,-0.8039999999999949,-1.4312,91007.98,518424.8897,55.9756,119772.142,54.1736,112792.39,52.8785,100400.4235,52.5576,100618.2483
1254,002594.SZ,20160323,56.0795,56.8443,55.5697,56.1776,56.5795,-0.4019000000000048,-0.7103,82493.42,472493.4247,55.6972,130240.572,53.6854,108900.015,52.6491,106536.0305,52.3853,99972.671
